39,0,170,220,240,250,320,330,380,480,490,560,1180,1210,1280,1310,1530,2020,2100,2120,2170,2390,2540,2550,2560,2810,2860,3060,3120,3220,3330,3590,3700,3810,3840,3890,3900,3990
40,10,40,250,340,460,480,510,520,600,610,820,990,1200,1220,1310,1330,1410,1460,1480,1620,1670,1950,1980,2030,2090,2100,2250,2440,2620,2770,2880,2890,2920,2940,3130,3310,3370,3400,3450,3540,3600,3690,3800
41,0,80,110,200,250,380,590,640,680,770,810,970,1080,1100,1180,1200,1240,1320,1460,1500,1570,1580,1590,1670,1720,1740,1800,2170,2350,2360,2470,2480,2550,2700,3010,3180,3240,3460,3490,3580,3620,3650,3670,3830,3880,3900,3910
42,70,110,170,180,190,300,580,670,760,960,1010,1030,1110,1130,1240,1250,1270,1300,1340,1406,1430,1480,1640,1670,1720,1920,2250,2470,2500,2530,2550,2630,2670,2680,2700,2860,2900,2930,3020,3090,3140,3160,3290,3390,3410,3500,3630,3730,3850
43,20,130,180,230,350,370,400,470,510,720,870,943,960,1030,1200,1210,1300,1400,1460,1730,2070,2190,2220,2270,2310,2400,2860,2970,2980,3050,3090,3200,3230,3270,3290,3350,3400,3410,3450,3610,3890,3940
44,40,60,130,150,190,230,330,610,630,640,900,930,1160,1170,1210,1300,1320,1410,1470,1720,1890,2070,2100,2110,2250,2260,2350,2390,2400,2410,2420,2490,2520,2620,2670,2700,3070,3160,3420,3440,3520,3590,3730,3820,3960
45,90,290,300,320,390,430,440,600,610,890,920,1210,1250,1420,1470,1660,1720,1790,1820,1860,2020,2060,2490,2561,2670,2740,2790,2840,2850,2930,2940,2970,3020,3070,3170,3350,3390,3520,3600,3650,3720,3800,3840,3870
46,50,200,260,420,430,610,620,700,720,960,1290,1320,1460,1470,1490,1510,1520,1740,1810,1830,1960,2020,2060,2130,2210,2290,2340,2410,2740,2850,2900,2920,2990,3120,3140,3240,3320,3330,3520,3620,3650,3770,3780,3820
47,120,130,410,430,440,730,760,820,830,860,900,910,980,1190,1230,1390,1400,1570,1610,1740,1890,1900,1950,2100,2292,2370,2450,2710,2790,2800,3020,3040,3220,3390,3540,3610,3720,3730,3820,3860,3880,3910,3920,3952
48,80,170,320,430,570,640,760,800,890,980,1040,1100,1180,1210,1370,1750,1760,1800,1910,2030,2100,2170,2300,2310,2390,2420,2503,2530,2560,2590,2600,2730,2920,2940,3000,3060,3070,3090,3120,3280,3310,3330,3420,3430,3440,3670,3690,3880
49,200,210,280,330,450,480,520,570,630,690,740,750,780,880,1080,1205,1210,1350,1360,1440,1500,1530,1730,2070,2130,2460,2690,2890,3140,3200,3260,3350,3360,3540,3570,3580,3640,3720,3770,3790,3930
50,20,150,180,200,230,240,320,350,390,570,680,820,870,900,930,990,1250,1420,1430,1530,1620,1670,1920,1960,1970,2110,2290,2390,2450,2480,2570,2750,2780,3020,3130,3210,3440,3460,3700,3730,3760,3850,3920,3930,3960
51,190,280,290,430,450,470,520,830,850,1040,1170,1240,1280,1330,1470,1490,1530,1590,1610,1780,1820,2040,2060,2200,2410,2490,2650,2700,2760,2780,2830,2840,2870,2880,3060,3080,3120,3180,3250,3400,3640,3730,3990
52,10,190,270,310,320,390,510,660,870,1220,1240,1260,1280,1370,1450,1680,1840,2060,2110,2133,2200,2260,2299,2330,2440,2630,2640,2670,2810,2830,2990,3020,3190,3270,3340,3410,3560,3650,3830
53,70,130,210,220,610,620,730,790,910,940,1170,1190,1210,1230,1360,1380,1510,1680,1690,1740,1910,2000,2070,2240,2370,2410,2530,2700,2760,2790,3040,3110,3120,3180,3270,3350,3370,3450,3540,3550,3570,3572,3660,3800,3810,3840
54,70,170,230,270,390,660,790,860,890,1070,1160,1380,1450,1460,1510,1540,1760,1780,1870,1970,2150,2380,2410,2480,2530,2610,2660,2670,2680,2700,2770,3020,3070,3130,3270,3330,3720
55,50,120,130,210,290,380,440,520,560,570,680,830,930,990,1740,1880,1910,1990,2020,2090,2120,2270,2320,2350,2400,2630,2710,2730,2780,2880,2920,3007,3230,3232,3340,3420,3440,3500,3520,3710,3750,3760,3790,3960
56,40,370,450,560,710,780,810,1510,1680,1700,1770,1910,1960,2000,2130,2390,2440,2630,2720,2740,2900,3000,3080,3220,3800
57,190,270,500,680,750,850,870,1010,1160,1310,1360,1450,1460,1510,1570,1620,1630,1700,1720,1750,1810,1820,2120,2130,2360,2420,2640,2650,2660,2760,2890,2970,3180,3210,3240,3350,3400,3630,3640,3690,3910
58,200,310,350,430,480,520,560,610,740,860,890,1110,1160,1250,1280,1460,1520,1660,1670,1680,1750,1780,2020,2030,2100,2150,2200,2280,2340,2430,2450,2630,2850,2960,3010,3270,3310,3360,3440,3600,3960
59,160,370,450,620,640,1090,1160,1320,1420,1430,1460,1480,1500,1570,1710,1810,1830,2090,2220,2280,2360,2590,2760,2870,2920,2960,2990,3010,3070,3240,3450,3520,3640,3710,3890,3900
60,100,180,320,340,440,540,900,914,1280,1570,1720,1760,1870,2030,2050,2090,2180,2460,2510,2530,2560,2580,2630,2650,2660,2730,2810,2870,2920,2980,3090,3240,3330,3460,3490,3560,3770,3870
61,0,50,180,270,520,600,670,920,1160,1170,1190,1320,1490,1560,1650,1840,1930,2120,2210,2250,2340,2560,2770,2780,2800,2850,2900,3010,3120,3190,3220,3260,3410,3540,3590,3810,3830,3840,3940
62,40,170,330,470,500,880,930,950,960,990,1030,1110,1140,1170,1200,1230,1340,1350,1390,1450,1560,1600,1610,1620,1810,2010,2020,2060,2430,2820,3230,3430,3440,3470,3480,3540,3580,3870
63,60,190,290,320,350,420,570,780,1060,1130,1190,1250,1380,1400,1420,1660,1740,1860,1940,2070,2260,2310,2410,2500,2520,2570,2578,2580,2590,2730,2850,2900,3040,3060,3090,3230,3970
64,10,40,130,220,300,380,690,780,830,930,1030,1040,1090,1360,1380,1490,1540,1580,1870,2220,2270,2290,2350,2370,2420,2460,2680,2850,2980,3270,3350,3360,3570,3860,3920,3930
65,90,110,230,430,450,630,800,960,1330,1520,1560,1580,1720,1750,1770,1980,2150,2180,2290,2350,2490,2660,2680,2710,2760,2830,2990,3030,3430,3440,3460,3640,3700,3840,3890,3970
66,0,60,120,270,400,490,540,610,670,750,790,810,860,940,960,970,1370,1390,1470,1550,1800,1850,1960,2000,2190,2230,2260,2480,2640,2670,3060,3170,3250,3530,3540,3810,3900,3910
67,10,30,170,390,650,860,1200,1290,1460,1520,1630,1640,1720,1750,1770,1790,1890,1950,1980,1990,2210,2260,2280,2380,2490,2640,2760,2780,3000,3100,3200,3230,3250,3360,3640,3650,3760,3850
68,25,80,230,260,280,430,500,540,550,560,700,870,910,920,1040,1060,1070,1090,1260,1440,1470,1610,1680,1780,1820,2060,2070,2120,2170,2220,2250,2320,2370,2440,2510,2520,2560,2650,2780,2800,2860,3070,3140,3160,3180,3230,3250,3370,3400,3560,3640
69,60,70,130,160,190,220,310,320,520,530,600,680,770,790,820,850,860,960,1080,1220,1260,1270,1330,1380,1400,1450,1490,1590,1670,1770,1920,2080,2110,2400,2540,2720,2730,2810,2910,2930,3110,3390,3410,3480,3980
70,110,160,230,250,330,420,490,550,560,580,800,880,1010,1050,1230,1290,1310,1500,1510,1600,1660,2050,2140,2190,2270,2680,2740,2790,2840,2890,2940,3040,3180,3320,3910,3960
71,20,30,50,80,120,140,250,310,370,420,440,480,490,910,1090,1200,1560,1620,1630,1880,1940,2080,2130,2480,2500,2750,2770,2780,2860,2940,3130,3210,3230,3320,3470,3500,3600,3680,3700,3770,3840
72,80,130,190,250,290,610,800,1070,1110,1370,1590,1600,1640,1700,1720,1770,2070,2140,2250,2400,2530,2590,2610,2630,2650,2840,2890,2900,2970,3430,3440,3470,3610,3680,3880,3930
73,250,310,450,560,570,620,630,690,770,850,940,1010,1120,1340,1610,1790,1800,1920,2030,2040,2140,2190,2320,2400,2610,2640,2790,2910,3090,3290,3420,3490,3660,3760,3810,3930
74,60,190,390,610,680,910,970,1170,1300,1310,1410,1460,1530,1750,1770,1900,2160,2400,2490,2630,3160,3400,3500,3620,3680,3690
75,10,30,390,510,600,620,670,730,930,1150,1200,1240,1280,1410,1490,1690,1850,2140,2170,2230,2240,2270,2310,2360,2470,2480,2650,2710,2760,2900,3090,3280,3300,3320,3330,3360,3830,3840,3990
76,20,60,150,190,470,510,520,570,630,680,730,880,960,990,1000,1170,1550,1580,1640,1830,1920,1940,2040,2160,2200,2270,2440,2550,2610,2710,2800,2890,3020,3030,3080,3090,3500,3523,3580,3700,3730,3950,3980
77,10,30,200,370,380,550,560,620,630,660,700,850,880,970,1080,1490,1510,1580,1650,1750,1880,2020,2070,2090,2430,2790,2810,3170,3220,3230,3250,3310,3438,3540,3580,3660,3700,3770
78,120,240,370,450,480,540,570,710,730,900,970,1020,1390,1400,1460,1480,1600,1650,1866,2190,2220,2230,2260,2360,2490,2620,2650,2750,2780,2840,2910,3060,3130,3150,3190,3230,3240,3330,3360,3370,3500,3690,3730,3750,3760,3820,3920
79,10,100,130,200,240,530,570,610,650,780,900,912,980,1080,1120,1200,1330,1450,1510,1520,1550,1830,1930,1970,2100,2140,2250,2290,2500,2550,2580,2610,2620,2700,2870,3050,3110,3230,3280,3400,3630,3650,3660,3730,3800
80,20,120,140,160,190,300,480,520,590,630,670,750,900,1090,1180,1320,1400,1410,1430,1440,1570,1600,1660,1670,1680,1730,1800,1940,1950,1960,2030,2180,2200,2220,2300,2450,2610,2790,2800,3030,3250,3370,3550,3670,3940
81,0,30,110,220,250,290,330,410,500,520,660,840,950,1030,1180,1370,1450,1530,1550,1570,1610,1650,2010,2150,2200,2320,2350,2530,2650,3150,3280,3390,3410,3570,3630,3970
82,0,90,110,290,490,510,650,680,760,850,890,1000,1030,1150,1420,1470,1500,1580,1720,1770,1780,1900,1990,2040,2050,2200,2230,2310,2350,2380,2390,2530,2620,2630,2640,2740,2790,2830,2840,2890,2910,2960,3010,3060,3470,3570,3720,3810,3900
83,20,50,120,130,220,280,290,370,390,790,950,1040,1120,1160,1260,1270,1300,1400,1440,1650,1700,1770,2280,2360,2370,2550,2570,2710,2720,2820,2940,2970,2980,3060,3190,3230,3260,3470,3560,3740
84,30,110,170,430,460,650,1060,1100,1370,1410,1460,1540,1570,1600,1890,2130,2160,2250,2290,2310,2360,2440,2560,2970,3010,3040,3070,3260,3270,3600,3680,3690,3700,3790,3860
85,40,170,370,700,740,760,1020,1070,1100,1160,1220,1850,1860,1890,1980,2010,2020,2100,2110,2340,2400,2550,2590,2870,2960,3120,3180,3250,3260,3270,3290,3320,3430,3440,3540,3720,3770,3800,3830,3920
86,10,110,550,620,630,690,700,730,760,790,1060,1090,1130,1400,1790,1810,1880,1920,1980,2260,2590,2740,2840,3040,3120,3260,3330,3370,3390,3440,3630,3750,3910,3970
87,70,90,280,340,400,440,480,490,540,610,710,930,1350,1370,1460,1510,1570,1630,1760,1830,2220,2250,2440,2450,2610,2830,2890,2910,3070,3300,3400,3410,3450,3470,3570,3860
88,40,210,330,350,400,450,590,660,820,880,910,960,1000,1130,1160,1190,1270,1310,1370,1430,1540,1550,1580,1720,1760,1810,1840,1850,1860,2010,2020,2080,2180,2240,2380,2520,2740,2800,2920,3040,3100,3130,3150,3190,3250,3260,3270,3320,3330,3340,3430,3450,3580,3640,3667,3830
89,230,250,260,350,400,420,520,610,1070,1170,1280,1470,1710,1810,1860,1990,2170,2300,2330,2340,2430,2530,2730,2750,3300,3640,3760,3910,3930
90,180,280,370,390,420,450,460,470,500,690,780,850,890,940,1030,1050,1070,1200,1280,1370,1400,1520,1530,1540,1610,1730,1750,1800,1850,2070,2100,2140,2310,2360,2430,2450,2520,2840,2850,2880,2930,2940,2960,2990,3090,3210,3490,3700,3930,3940,3970
91,120,180,220,370,440,480,580,610,690,770,820,990,1210,1230,1280,1300,1320,1350,1420,1430,1470,1560,1590,1620,1670,1740,1880,2080,2380,2420,2500,2600,2610,2970,3040,3180,3270,3290,3550,3620,3630,3780,3800,3870,3980
92,20,60,70,80,110,290,330,560,660,820,870,930,1080,1140,1160,1200,1580,1600,1610,1680,1730,1790,1890,1990,2070,2120,2150,2180,2190,2200,2340,2370,2390,2650,2740,2780,2810,2880,2950,3020,3040,3270,3360,3430,3490,3540,3630,3890,3950,3990
93,40,50,60,150,320,330,410,1010,1090,1140,1310,1430,1450,1530,1550,1710,1800,1890,1970,2310,2490,2620,2730,2760,2880,3030,3160,3170,3240,3410,3520,3600,3710,3750,3910,3920,3970
94,130,140,220,290,350,480,530,620,810,1070,1100,1170,1220,1230,1330,1450,1510,1640,1740,2010,2080,2340,2500,2550,2630,2690,2710,2910,2950,3090,3190,3240,3270,3360,3430,3520,3630,3640,3680,3690,3710,3720,3940,3950,3970
95,0,210,240,340,370,550,600,750,770,810,840,850,1020,1080,1120,1130,1250,1470,1490,1830,2000,2160,2270,2400,2490,2540,2610,2650,2690,2770,2820,2840,2990,3040,3280,3510,3560,3590,3690,3830
96,170,230,410,500,530,550,560,650,750,780,790,880,970,1080,1120,1140,1460,1520,1540,1550,1780,1850,1880,1990,2000,2120,2290,2330,2410,2490,2520,2580,2600,2670,2890,2940,2970,3090,3120,3130,3190,3410,3420,3730,3820,3930
97,40,220,310,410,440,480,610,720,1080,1190,1280,1360,1580,1600,1700,2220,2260,2320,2440,2470,2890,2950,2970,3090,3100,3110,3120,3140,3150,3240,3370,3460,3500,3530,3640,3770,3840,3880,3910
98,80,530,600,690,790,1280,1450,1670,1910,1940,2060,2370,2470,2490,2590,2840,3130,3260,3280,3310,3540,3720,3940,3970
99,110,140,320,410,470,540,650,760,770,1200,1220,1300,1530,1640,1680,1710,1730,1790,1830,2010,2110,2390,2480,2510,2770,2810,2850,2880,2900,3010,3050,3250,3270,3290,3430,3490,3570,3640,3800,3820
100,40,50,70,130,160,550,580,600,760,850,930,940,1030,1110,1120,1250,1380,1550,1610,1630,1860,1970,1990,2020,2030,2070,2160,2250,2280,2290,2320,2420,2479,2500,2590,2650,2720,2740,3110,3120,3150,3160,3164,3190,3200,3300,3330,3390,3770,3860,3930
101,70,110,180,340,350,410,480,580,600,619,690,960,980,1050,1200,1440,1500,1540,1570,1620,1640,1650,1750,2200,2240,2280,2310,2330,2340,2400,2790,2930,2960,3157,3200,3270,3310,3460,3590,3820,3900,3970
102,60,280,300,480,490,500,600,690,740,810,1130,1420,1470,1700,1730,1740,1910,1940,2260,2400,2440,2560,3010,3050,3170,3320,3690,3720,3810,3840,3950
103,70,160,340,450,550,590,730,870,1150,1330,1590,2240,2450,2550,2590,2600,2640,2740,3060,3090,3200,3260,3490,3560,3670,3680,3760,3850
104,250,300,310,340,600,990,1000,1260,1420,1510,1580,1590,1770,1850,1990,2100,2290,2350,2410,2490,2550,2560,2580,2710,2720,2930,2940,2990,3250,3280,3350,3460,3590,3610,3620,3910,3970
105,20,120,130,140,200,210,450,510,530,720,1050,1080,1200,1410,1550,1610,1640,1650,2110,2120,2140,2180,2320,2370,2450,2510,2570,2600,2940,3070,3090,3100,3250,3290,3340,3390,3510,3570,3630,3720,3850,3930,3970
106,0,130,140,300,390,520,740,800,850,1150,1180,1200,1450,1490,1530,1630,1800,1840,2030,2470,2510,2700,2760,2800,2890,3010,3100,3170,3220,3260,3400,3470,3540,3580,3610,3670
107,30,150,310,350,370,400,430,500,620,680,910,930,1150,1190,1470,1520,1630,1670,1730,1800,1830,1870,2110,2280,2310,2370,2600,2620,2670,2860,2960,2980,3000,3030,3070,3150,3320,3430,3450,3640,3660,3760,3770,3900
108,410,470,600,620,690,750,780,820,910,1060,1290,1430,1680,1720,1920,2070,2090,2270,2290,2600,2610,2870,2890,2920,3190,3260,3300,3360,3370,3380,3410,3440,3480,3740,3750,3780,3860
109,180,240,320,580,650,970,1040,1110,1340,1390,1510,1590,1760,1820,1990,2070,2130,2150,2230,2450,2470,2510,2670,2740,2820,2970,3130,3350,3420,3650,3730,3840,3890,3960
110,30,60,130,220,515,540,630,850,920,940,950,1040,1170,1210,1220,1230,1280,1300,1490,1610,1750,2020,2040,2070,2100,2150,2260,2380,2600,2660,2810,2890,3080,3140,3180,3410,3460,3790,3810,3840,3880
111,10,70,120,130,260,270,320,340,450,470,510,570,850,900,940,1030,1070,1150,1170,1210,1370,1660,1790,1800,1850,1860,1890,1930,2040,2160,2190,2360,2400,2410,2430,2660,2950,2960,3050,3170,3180,3350,3390,3690,3740,3750,3990
112,100,120,180,400,460,510,610,690,870,970,1100,1190,1210,1370,1450,1890,1920,1940,2060,2080,2110,2130,2290,2320,2450,2460,2560,2790,2860,3020,3060,3080,3280,3330,3350,3400,3620,3640,3830
113,0,60,490,650,700,790,1020,1090,1210,1450,1470,1560,1646,1790,1860,2070,2140,2150,2460,2960,2990,3100,3210,3220,3320,3460,3530,3560,3710,3720,3740
114,90,170,330,460,520,610,680,710,790,810,1060,1140,1400,1460,1630,1650,1660,1780,1850,1880,1930,1950,2190,2210,2280,2340,2360,2390,2430,2480,2630,2640,2670,2840,2950,3200,3500,3630,3650,3680,3910,3940
115,130,140,210,490,560,650,770,890,940,970,1000,1150,1190,1200,1350,1520,1940,1960,1994,2030,2170,2290,2450,2500,2510,2570,2700,2730,2780,2950,3300,3370,3690,3770,3830,3870,3920,3930,3970
116,0,70,460,790,820,860,1090,1130,1370,1450,1520,1720,1800,1810,1860,1930,2150,2270,2380,2570,2650,2720,2930,3000,3020,3160,3230,3380,3510,3580,3730,3950
117,240,460,470,500,550,580,650,760,790,820,870,930,960,1050,1090,1150,1160,1170,1180,1260,1270,1300,1450,1710,1750,1780,1870,1950,1990,2150,2200,2220,2320,2430,2460,2530,2570,2580,2590,2640,2720,2770,2830,2930,3120,3160,3380,3500,3590,3640,3660,3720,3740,3840,3850,3940
118,80,240,320,450,610,796,830,1000,1100,1110,1250,1440,1510,1580,1600,1650,1660,1820,2190,2220,2330,2450,2590,2630,2720,2740,2750,2770,2790,3020,3030,3190,3480,3700,3780,3910,3930
119,30,80,140,170,190,600,740,890,1410,1510,1560,1710,1830,1850,1880,1930,1940,2290,2540,2670,2720,2800,2870,2990,3030,3090,3160,3210,3330,3490,3510,3560,3800,3870
120,70,90,110,120,270,470,490,520,640,660,1070,1090,1130,1180,1390,1450,1500,1730,1740,1780,1860,1910,1930,2240,2260,2630,2760,3070,3210,3280,3380,3390,3400,3500,3530,3570,3580,3810,3960
121,0,240,260,420,570,800,920,950,980,1020,1380,1520,1605,1760,1860,2160,2190,2250,2280,2420,2460,2840,2970,3170,3250,3290,3370,3410,3500,3600,3810,3870,3960
122,60,180,210,220,380,750,850,860,890,1000,1010,1130,1150,1270,1440,1530,1540,1550,1680,1720,1890,2090,2140,2190,2300,2360,2400,2520,2550,2600,3300,3353,3360,3430,3460,3470,3500,3540,3700,3750,3830,3960
123,70,120,130,150,200,420,580,720,730,740,770,900,1020,1080,1160,1270,1330,1340,1630,1650,1810,1920,2210,2380,2390,2400,2430,2630,2690,2770,2830,2870,2880,2910,3000,3170,3180,3230,3280,3360,3670,3890,3930
124,30,150,180,240,250,410,460,490,620,690,840,920,1380,1570,2060,2250,2260,2270,2290,2300,2450,2510,2660,2730,2760,2880,2950,3220,3270,3280,3350,3360,3440,3500,3540,3620,3700,3910
125,30,80,90,190,320,440,450,710,830,900,1000,1010,1410,1790,2070,2080,2330,2440,2510,2560,2620,2670,2680,2720,2760,2780,2790,2820,2840,3330,3480,3630,3650,3790,3830
126,10,70,240,430,540,670,690,770,830,1000,1140,1170,1230,1340,1380,1430,1510,1630,1820,1870,1940,2060,2070,2120,2460,2510,2560,2680,2890,2970,2990,3020,3080,3230,3240,3280,3500,3590,3690,3750,3890,3940,3970
127,80,230,252,280,330,390,410,520,710,930,970,1010,1020,1040,1100,1200,1230,1290,1430,1480,1610,1620,1640,1660,1690,1730,1840,1880,2130,2160,2180,2400,2560,2710,2720,3160,3210,3340,3390,3670,3680,3700,3840,3970
128,90,250,290,300,310,480,520,540,600,700,720,750,790,990,1040,1120,1130,1140,1211,1450,1550,1570,1610,1970,2080,2140,2220,2230,2590,2630,2660,2740,2820,3080,3090,3300,3320,3410,3560,3610,3700,3710,3760
129,130,150,320,480,500,526,630,650,660,680,820,860,1170,1250,1440,1630,1640,1710,1990,2040,2240,2430,2480,2580,2630,2690,2720,2750,2850,2860,3300,3420,3670,3790,3800,3810,3910
130,70,190,290,510,610,820,840,960,1180,1300,1320,1370,1500,1590,1730,1970,2110,2210,2290,2470,2660,2690,2800,2850,2910,3010,3160,3170,3300,3420,3550,3610,3640
131,0,20,280,300,440,530,650,880,980,1040,1060,1140,1190,1370,1430,1450,1460,1570,1640,1670,1690,1760,1770,1810,1850,1950,1980,1990,2010,2090,2210,2480,2530,2630,2660,2770,2870,2980,3040,3300,3380,3420,3450,3520,3560,3630,3790,3910,3920
132,180,260,450,460,490,640,1260,1320,1360,1370,1410,1450,1480,1730,1860,1980,2030,2120,2240,2360,2560,2617,2620,2710,2750,2770,2810,2890,2920,3020,3170,3240,3260,3370,3390,3440,3550,3590,3640,3710,3780,3790,3810,3860,3930,3960,3980
133,230,260,430,610,640,680,690,850,1150,1250,1300,1340,1370,1860,2060,2110,2190,2200,2210,2220,2350,2460,2620,2630,2870,2920,3150,3330,3410,3620,3770,3840
134,50,210,280,410,580,680,1090,1230,1370,1490,1580,1650,1770,1810,1946,2400,2420,2650,2730,2760,3000,3060,3090,3170,3210,3270,3340,3570,3680,3810,3820,3850
135,0,110,410,600,700,870,1010,1060,1130,1500,1580,1670,1720,1750,1780,1820,1920,2010,2170,2210,2490,2500,2700,2770,2810,2880,2910,3080,3270,3500,3640,3850,3900,3910,3950,3990
