77,23,42,52,92
78,12,42
79,32
80,65
81,12
83,23,83
84,3,83
85,13
86,23
87,3
88,23,33,53,63
88,53
89,13,63
89,23,73
90,22,23,43,73,83,93
91,3,13,23,53
91,3,21,73
92,3,53,83
92,13,23,33,63,73
93,3,13,33,43,63,93
93,43,63,83,93
94,13,53,73
94,13,43,53
95,13,63,73,83
95,3,13,33,53,63,73,81
96,3,13,63,73
96,13,33,51
97,13,23,33,43,63,83,93
97,3,73,83
98,13,33,63,73,83,93
98,3,73,83,93
99,3,13,23,33,43,73,93
99,3,23,43,53,63,73,83,93
100,3,13,23,53,63,73,83,93
100,13,33,43,53,63,73,89
101,3,53
101,3,13,73
102,33
102,63
103,43,83,93
103,13,93
104,63,83
104,26,60,93
105,39
106,74
107,53
108,54,74
109,64
110,54,64,94
111,14,24,64
112,14,36,44,54
112,4,54,72
113,54,84
113,4,74
114,14,34,64
114,44,54,64
115,14,84
116,84
116,24,34,54
117,34,74,80,84,85,94
117,24,44,70,84
118,24,64,74
118,34,44,64,74
119,74,94
119,64,74,84
120,24,34,44,64,84,98
120,4,24,44,64,74,94
121,14,24,30,44,64,94
121,4,32,44,64
122,4,34,44,54,74,84,94
122,84,94
123,34,54,64,74
123,4,14,24,44,64,94
124,4,24,34,44,84,94
124,34,44,84,94
125,14,34,44,54,64
125,14,34,44,54,64,74
126,24,34,44,55,74
126,4,9,24
127,4,54
127,34
128,64
130,35
130,14
132,25
133,74
133,4,94
136,95
137,55,85
137,5,85,95
138,15,25,65
139,5,25,55,75
139,55,75
140,95
140,5,55,65,75
141,25,55,75
141,25,45,55,65,75
142,5,15,55,75,95
142,25,35,55,65
143,15,35,95
143,25,35,65,75
144,5,15,25,45,65,95
144,15,25,35,65,95
145,5,15,35,45,75,85
145,5,35,45,55,85,95
146,5,15,25,45,55,65,85,95
146,55,70,85,95
147,5,15,35,45,55,65
147,5,15,25,35,45,75
148,15,25,35,75,85,95
148,25,45,55,65,85,95
149,5,35,65
149,5,15,25,45,65,75,95
150,5,15,25,35,45,55,65,75,95
150,5,25,35,45,65,75,85
151,35,75
151,15,25,35,55,95
152,15,25,45
152,35,85
153,25,35
153,25,81,95
154,25
155,76,95
156,95
157,15,35,55,96
158,56
158,86
159,36
159,76
160,16,26
161,26
161,88
162,16,65
163,76,96
163,56,66,86
164,6,36,86
164,96
165,5
165,16,46,66
166,56,76
166,16
167,34,86,96
167,6,36,46,66
168,6
168,56,76
169,16,26,86
169,6,46,76
170,6,43,46,56,66,76,86,96
170,66,96
171,26,36,46,56,66
171,6,16,56
172,6,16,26,36,46,66,76
172,6,26,56,76,86
173,46,56,86
173,6,16,26,56,66,76,86,96
174,6,46,56,76,86,96
174,16,36,56,66,76,96
175,6,16,36,46,56,66,76,96
175,6,16,36,46,56,66,76,86,96
176,16,36,76
176,16,96
177,96
178,56,59,86
179,36
180,38,76
181,57
182,26
182,32
183,27,57
183,77
184,17,97
185,37,57
185,7,17,27,37
186,17,57
187,47,87
188,17,37
188,47,77
189,57
189,97
190,57,77,97
190,57,97
191,25,47,57,87,97
191,47,77
192,17,27,57,87
192,7,28,75
193,17,57,67,77
193,47,87
194,7,17,97
194,17,48,57,87
195,27,47,67,77
195,37,67,77,87
196,17,47
196,7,27,37,47,57,67,77,97
197,7,17,47,57,87
197,27,47,77,87,97
198,7,17,27,37,57,77
198,27,37,67,97
199,17,27,57,67,97
199,7,37,57,67,77,87,97
200,17,27,47,57,67,97
200,7,17,27,47,67
201,17,67,77,83
201,37,67,97
202,57
202,37,57,87
203,8,37,77,98
203,42,47
204,7,37,72
204,57
205,69
205,87
206,27
207,98
208,77
208,28
209,8,67,98
210,28,98
211,27,90
212,68,88
212,18
213,18,28,38,68
213,40
214,38,58,98
214,78,88,98
215,48,58,68
215,8,38,48,88
216,78
216,8,18,28,38,48
217,18,28,48,58,78
217,8,28,38,48,68,78,87,88,98
218,38,58,68,78,98
218,18,38,48,58,68,78,88,98
219,48,55,78
219,8,38,48,88
220,18,38,48,78,98
220,8,48,58,68,78,88,98
221,8,18,38,48,68,78,88
221,18,38,48,68,98
222,58,68,78,88,98
222,38,48,68,88,98
223,18,58,68,78,88
223,28,58,78,88
224,8,17,18,48,88
224,18,28,48,68,98
225,8,18,28,68,78,88
225,8,18,28,48,58,68,78,88,98
226,8,28,48,78,98
226,8,48
227,88
227,88
228,38
229,48,98
231,28
232,8
233,63
233,19,99
234,39
235,16
235,99
236,49
237,29,59
237,49
238,9
238,19,29,99
239,99
239,89
240,9,19,29
240,9,39,59
241,29,69,79,99
241,39
242,29,39,49,79
242,39,49,59,69,89
243,29,59
243,39
244,19,79,89,99
244,79,89,99
245,19,99
245,19,39,89
246,29,39,49,79
246,19,29,49,89
247,9,29,59,69,89
247,29,59,89,99
248,19,29,39,59,99
248,19,29,39,49,59,69
249,29,49,59,89,99
249,9,29,39,49,59,69,79,89,99
250,19,29,49,59,79,89,99
250,19,29,39,49,59,69,79,89,99
251,10,39,59
251,9,39,99
252,49,59
252,59
253,39
255,19
256,0
257,59
257,10
258,60
258,10
259,60
260,80
262,80
263,30
263,70
264,20,50,80
264,39,60,80
265,20,40
266,0,30,50
266,10,50,80
267,0,10
267,50,70,75,80
268,10,20,30,40
268,20,40,70
269,6,20,50,70
269,30,50,70
270,0,10,40,70
270,2,10,28,60
271,0,40,80
272,0,10,20,30,60,70
272,20,30,40,50,80
273,40,60,80
273,30,40,50,60
274,20,27,30,40,50,70,80
274,40,50,60,70
275,0,10,50,60,70,80
275,20,30,40,70,80
276,20,50,80
276,50,60,70
277,80
277,10,20,40,70
278,34
278,30,60
279,80
280,10
281,60
282,21
283,58,80
284,11
285,60,61
285,51
286,1,31
286,41
287,11,51
288,1,15,21,31,41,61
289,61
290,1,11
290,1,71
291,21,31,89
291,31,51
292,1,21,31,71
292,11,31
293,11,12,21,51,61
293,31,71
294,31
294,41,51,61
295,1,11,71
295,21,31,41,51,71
296,21,41,61,71
296,1,11,31,41,61
297,11,21,31
297,11,21,81
298,11,51,81
298,1,51,81
299,21,51,61,81
299,1,11,21,31,41,71,81
300,1,21,31,41,81
300,1,11,21,31,41,51,61,71,81
301,41,51,71
301,21,31,81
302,41,61
302,61,81
303,1,41
303,31
304,11,32,61,71
305,81
307,2
308,11,12,21,78
309,42,64,82
310,86
311,22,62
312,12,82
312,12
313,12,72,82
313,12,22,32,42
314,22,43,82
315,2,22,42,72
315,2,12,32,52,62
316,32,82
316,62
317,32
317,62,72,82
318,2,52,62,72
318,22,32,62
319,12,32,42,62
319,12,32,72,82
320,2,42,52,62,72,82
320,32,42,52,72
321,62
321,22,32,72
322,2,22,32,42
322,2,12,42,52,82
323,2,12,22,32,42,62,82
323,22,32,52,62,82
324,12,22,82
324,2,22,32,72
325,2,12,32,42
325,0,2,5,12,22,42,62,72,82
326,62,63
326,2,42,52,62,72,82
327,22,62
328,2,62
328,2,72,82
329,22
330,52
330,32
332,62,73,83
333,43
333,83
336,63,82
336,31,53,83
337,33,43,53,73
337,13,32
338,23,43,83
338,3,63,83
339,13
339,3
340,51,63
340,73
341,33
341,3,53,73,83
342,33,43,63,94
342,13
343,23,48,53,63
343,3,53,63,70
344,33,53
344,13,23,33,53,63,83
345,3,33,53
345,3,13,33,63
346,3,23,43,63,73,83
346,3,23,33,53,63,73,83
347,3,53,63,73,83
347,23,43,53,63,73,83
348,3,13,33,43,53,63
348,3,13,53,73
349,3,13,23,33,43,53,63,73,83
349,3,13,33,43
350,3,43,63,73,83
350,13,23,43,53,63
351,13,23
351,3,13,23
352,13
353,13,53
353,73
354,91
354,49,83,84
357,43
358,84
359,4,65
359,14
360,14
361,34
362,34
362,24,64,84
363,64
363,44
364,4,14,44
364,14
365,24,54,64,74,84
365,14,64
366,14,24
366,4,44,84
367,4
367,14,24,44,64
368,24,44
368,4,34,74
369,74,84
369,4,14,24,44,74
370,4,14,34,44,54,64,74,84
370,4,74
371,34,54,64
371,34,54,64,84
372,14,34,64,74,84
372,14,24,54,64,84
373,4,14,34,44,54,64,84
373,4,24,44,54,64,74
374,14,24,34,74
374,14,44
375,4,24,54,74,84
375,14,24,34,54,64,74,84
376,64
376,24,54
377,14,84
377,54
378,84
379,65
379,14
383,74
383,75
385,5
385,15,18
386,70,85
386,75
387,45,55,65
387,75
388,35,55
388,75
389,5,35
389,25
390,5,35,75,85
390,5
391,5,25,65
391,75,85
392,5,25,35,45,75
392,25,55,65,75
393,15,55,75,85
393,5,15
394,35,45,65
394,25,35,45,75,85
395,5,15,25,35,45,55,65
395,5,35,55,65,85
396,15,25,53,65,75,85
396,45,55,65,75
397,5,75
397,5,15,25,45,65
398,5,15,25,45,65
398,15,25,45,55,65,75,85
399,5,25,45,55,75
399,5,15,35,75
400,5,25,35,45,65,85
400,5,25,35,45,55,65,75,85
401,35,55,65
401,5,35,45,85
402,5
402,25,45
403,8
403,5
404,45
405,16
406,85
406,33
408,46
409,76
410,6,36
410,36
411,56
412,26
413,26,56,76
414,26,36,76
414,46,75,76
415,86
416,26
416,26
417,66,76
417,6,26,86
418,6,36,86
418,16,27,46,56,76
419,6,26,36,66,76
419,26,36,46,66,86
420,6,56,66,84,86
420,16,26,36,56,86
421,16,36,76,86
421,6,26,46
422,6,26,36,56,66
422,6,16,26,86
423,16,66,76,86
423,16,26,36,56,86
424,6,16,26,36,46,56,86
424,16,26,46,56,66,76,86
425,16,26,46,56,66,86
425,6,16,26,36,46,56,66,76,86
426,6,16
426,36,46,56,76
427,6,26
428,26,76
428,26,66
430,16
430,56,86
434,67
435,47,87
435,47
436,17,27
437,57,76
437,7,27,47
438,27,77
438,17
439,37
439,57
440,17
440,47,57,87
441,17,77
441,11
442,17,37,47,67
442,17,27,37,47,67
443,16,27,47,57,67,77
443,7,87
444,7,47,77,87
444,17,37,47,57
445,27,57,67
445,7,17,37,87
446,17,27,57,67,87
446,17,37
447,27,47,57,77,87
447,7,44,47,57,67,87
448,7,27,37,47,57,67,77
448,7,27,47,77
449,7,17,47,77,86
449,17,37,47,57,87
450,7,17,57,67,77,87
450,7,17,27,37,77
451,17,77,87
451,27
452,57
452,57
453,7,47
453,87
457,38
458,27
458,28,54
459,58
460,8,38
461,68
461,28,48
462,88
462,58
463,28,58
463,8
464,18,58
464,48,58
465,38
465,58
466,38,48,68
466,8,18,48,68,78
467,58
467,8,18,37,48,58,68
468,18,28,48
468,8,18
469,18,38,68,88
469,18,48,58,68,78,88
470,8,38,48,58,88
470,8,18,48,68
471,8,18,38,48,58
471,8,28,38,48,58,68
472,8,18,58
472,8,18,28,48,68,78,88
473,68
473,8,28,38,68
474,8,28,48,68
474,18,38,68
475,8,18,28,48,58,88
475,8,28,48,58,68,88
476,18,28,38
476,8,28,68
477,38
477,8,38,48
479,58
480,28
481,8
482,19
482,8
484,84
484,45,49
485,89
486,9
487,79
487,19,49,59,79,89
488,29,79,89
489,9,89
490,9,79
490,39
491,9,69,79
491,19,49,69,79,89
492,9,29,59
492,9,79
493,19,39,68,69,89
493,29
494,19,49,59,69
494,59
495,39,49,69,79
495,59,89
496,19,59,89
496,9,19,29,39
497,39,59,79,89
497,9,19,29,89,95
498,9,19,49,69,89
498,9,19,29,39,49,59,69,71,99
499,9,19,29,39,49,89
499,9,29,39,49,59,69,79
500,9,19,29,39,49,59,69,79
500,9,29,79,89
501,19,49
501,49,59,89
502,19,29
502,9,49,89
503,69
504,49
504,70
505,69
505,29,79
506,76
507,30
508,0
508,49
509,90
509,90
510,0,30,40,75
511,50
511,80,90
512,0
512,0,90
513,50,70,90
514,30,39,40,70
514,60,80,90
515,50,90
515,90
516,0,50,60
516,10,30
517,0,10,30
517,10,50,60
518,10,20,40,70
518,0,20,80,90
519,20,40,50,60,70,90
519,10,30,60,80,90
520,0,30,40,60,90
520,10,20,70,90
521,20,30,80
521,10,40,70,80,90
522,20,90
522,0,20,40,50,70,80
523,20,30,60,80,90
523,0,30,40,50,70,90
524,0,10,80,90
524,80,90
525,40,60
525,80
526,50
527,0,20
528,40
528,1,60
529,71
530,31
531,31
532,11,40
533,1
534,21
535,11,71
535,1,31,61
536,11,71
536,11
537,31,41,61,71,91
537,81,91
538,41,71
538,21,81
539,50
539,91
540,11,41,51,81
540,11,81,91
541,51
541,1,11,51,71,91
542,31,41,61
542,1,11,21,81
543,11,21
543,11,21,31,71
544,31,51,61,71,81,91
544,1,21,41,51,61,91
545,1,21,31,51,61,81,91
545,31,51,71
546,1,11,21,31,51,61
546,1,21,51,61,71,81
547,11,21,61,71,91
547,21,31,51,91
548,1,31,41,51,81,91
548,21,31,41,71
549,31,71
549,11,31,51,61
550,21,31,71,81
550,1,41,71,81,94
551,1,11,21,30
551,71,81
552,58
556,2
557,62
558,72
558,11,12,71
559,11,22,62
561,2,52,72
561,22,32,44,72,92
562,11,12,42,52
562,2,72,82
563,52,82,92
563,2,32
564,2
564,52,92
565,2
565,2,12,92
566,12,42,82
566,2,12,37,42,62
567,32,62,82,92
567,22,32,52,72,92
568,22,32,62,92
568,42,52,92
569,2,12,22,42,72,82,92
569,2,12,42,62,92
570,2,12,22,32,42,72,92
570,2,12,42,52,62,69,92
571,42,72
571,2,12,32,72,82
572,12,32,62,82,92
572,2,32,42,52,62
573,2,22,42,52,72,82
573,2,12,22,52,82,92
574,2,22,32,42,62,72,92
574,2,32,72,92
575,21
575,12,42,82,92
576,42,52,62,72,92
576,22,51,72,92
577,22
577,92
578,58,92
579,23
580,63
581,53
582,43
585,33,49
586,3,33,63
586,13
587,83
587,53
588,13
588,13
589,63
589,13,33,53,73
590,3
590,23,43,73,83
591,43,73
591,3,43,53
592,3,13,43,63,93
592,3,23,43,63
593,3,15,43,73,83
593,53,83
594,53,63,73,83,93
594,3,23,33,43,53,63,83
595,23,33,53,83,93
595,3,13,43,57,93
596,3,23,73
596,13,23,63,93
597,13,43,53,63,73,83,93
597,33,43,53,73,93
598,13,23,33,53,63,83
598,13,43,83,93
599,33,53,63,83
599,3,13,33,43,63,83,93
600,73
600,13,23,43
601,53,63,93
601,73,83
602,13
603,4,53
604,13,66
604,24
605,40
605,24
606,34,73
608,4,43,73
610,34,44
610,64
611,34
612,74,84
612,13,84
613,4,13,24
613,94
614,54,94
614,4,14,24,34,74,84,94
615,34
615,44,64
616,24,44,94
616,14,24,44,54,84
617,4,64,74,94
617,4,74
618,4,34,64,74,84
618,24,34,94
619,4,14,34
619,54,74
620,14,64,74,84
620,4,14,24,44,54,74,84
621,4,34,64,84,94
621,14,24,64,74,94
622,14,24,44,74
622,34,44,54,74,84
623,14,54,64,84,94
623,24,64,84,94
624,4,14,32,34,44,54,74,84,94
624,34,44,54,74,84
625,34,64,74,84,94
625,14,24,44,84
626,44,74
626,14,24,34,64,71,84
627,34
627,24,64,65,74
628,4
630,44,55
630,10,84
631,64
632,55
633,35
634,55,65,84
634,5,75
635,45,85
636,5,15,53
636,35,55,95
637,5,55,65,85,95
637,5,15,95
638,78
639,5,35,45,55,75
639,25,55
640,5,25,35,95
640,5
641,55,75
641,15
642,15,35,65,75
642,35,55,65,85
643,15,25,75
643,5,15,25,45,75,85
644,5,15,25,35,75,85
644,5,15,35,65,75
645,5,15,35,45,75,85
645,15,25,35,65
646,5,25,65,85,95
646,5,35,65,75,85,95
647,5,15,25,45,55,95
647,5,15,25,35,45,75
648,5,25,55,65,85
648,5,25,55,75
649,5,15,35,45,70,75
649,5,25,35,45,75
650,15,25
650,5,15,95
651,5,45
652,35
654,85
654,75
655,35
657,16,96
658,16,26,36
658,96
659,58
660,36,56,86
660,26,46
661,6
661,46,96
662,56
662,16,26,36,56,66
663,56
663,16,36,86
664,6,46,76
664,26,96
665,16,66
665,56,66,86
666,9,86
666,6,56,76,86
667,6,12,36,46,66,76,86,96
667,6,26,36,66
668,6,16,26,36,76
668,6,16,26,36,86
669,16,26,36,66,76,86
669,16,26,36,46,56,66,76,86
670,46,56,66,86,96
670,6,26,46,50,56,96
671,6,16,36,76
671,36,46,56,76,86,96
672,6,26,36,56
672,16,26,66,76,86,96
673,6,16,46,56,66
673,26,46,76,86
674,16,26,46,56,86,96
674,26,36,56
675,36,56,66,86
675,16,36,46,56
676,26,36
676,26,58,96
677,6
677,26
678,36
679,66
680,76
683,37
684,77,97
685,37
686,17
686,87
687,7,77
687,27,47
688,7,57
688,27,57,67,77,97
689,7,27,67
689,47,57,87
690,17,67,77,87,97
690,7,27,37,57,67,77
691,27,37
691,37,47,77,87
692,17,37,67
692,37,87
693,7,47,97
693,7,37,57,77
694,57,87,97
694,7,27,67,77,87,97
695,7,67,77,94
695,7,17,27,47,57,77,87,97
696,37,57,67,87
696,7,17,27,67,77,87,97
697,27,37,67,77,87
697,7,17,27,37,47,67,77,87
698,27,47,61,67,87,97
698,22,27,37,67,87
699,7,17,37,47,67,87
699,7,37,47,57,67,77,97
700,7
700,7,17,67,77
702,57,98
703,87
705,68
707,38
708,27,78
708,6,88
709,98
709,28,88
710,58,68
710,58
711,8,79,88
711,38
712,38,48,88
712,18
713,28,48,98
713,28,78,98
714,16,38,48
714,38,48,88
715,38,88,98
715,18,38,68,88
716,8,58
716,78
717,18,88
717,8,28,48,78
718,38,58,68
718,8,28,38,58
719,18,78,98
719,8,18,28,98
720,28,38,48,58,88
720,18,28,38,58,68
721,18,28,48,78,98
721,8,18,28,38,48,58,78
722,8,18,28,68,78
722,8,28,48,58,68
723,18,38,58,98
723,18,38,48,68,78,87,88
724,8,18,28,58,68,88
724,18,38,48,68,98
725,18,48,58,78,88,98
725,8,28,48,78,88
726,28,98
727,28,68
727,68
728,28
729,58
729,89
731,9,68
732,39
733,19,58
734,19
734,79
735,39
736,89
737,38,89
737,9,99
738,19,69,79,89
738,59,62
739,29,39
739,9
740,9,19,59,69,99
740,29,49
741,9,29,59,79,89
741,59,79,99
742,9,59
742,9,29,69
743,9,39,49,89,99
743,9,29,79,89
744,39,49,59,89,99
744,9,39,59,79
745,29,39,49,59,79,89,99
745,69,89,99
746,19,29,39,49,69,89,99
746,9,39,52,59
747,9,29,39,49,69,89,99
747,39,49,69,79,99
748,19,29,39,49,69,89,99
748,19,29,49,59,69,89
749,9,19,39,49,59,79,89,99
749,9,19,49,89
750,29
750,39,49,59,89,99
751,29
751,29,39
752,9,99
752,59
753,30
753,99
754,99
754,90,99
756,50
757,30
758,60
758,40
759,70
759,20
761,6,40
762,30,70
762,0,80,90
764,0,10,40,97
764,1,40,45,50,60
765,30,70
765,0,20,30,80
766,0,80
766,20,40
767,10,20,30,68
767,30,90
768,0,40,60,70,90
768,20,70
769,50,70,90
769,0,10,30,50,60,74,90
770,30,60,70
770,0,10,40,60
771,20,40,50,80,90
771,0,4,30,90
772,0,10,20,30,50,70
772,10,20,40,60
773,20,40,70,80,90
773,20,30,50,80,90
774,10,20,30,40,50,60,80,90
774,0,10,20,26,50,60,90
775,10,20,30,39,70,90
775,0,10,20,30,80,87
776,20,50
776,0
777,0,1,20,40,50,61,91
777,30
778,90
780,20,61
782,51
784,11,21
785,1,31
785,21,31
786,11
787,11
788,41
788,15,31,61,71
789,11,31,61,91,96
789,71,91
790,1,11,40,51,81
790,1,11,51,91
791,1,21,91
791,51
792,21,41,51,91
792,41,71,81
793,1,11,51,81
793,11,31,81
794,1,11,51,71,81
794,21,31,61,81,91
795,1,31,41,61
795,1,11,31,41,81
796,1,11,21,31,41,51,71
796,11,21,31,61,81,91
797,1,11,31,51,71,81,91
797,21,31
798,1,21,41,51,61,71
798,1,71
799,1,21,31,41,81,91
799,1,11,31,41,91
800,21,61,71,81,82
800,1,21,31,71,91,98
801,51
802,41
802,51
803,11
804,32
804,61
805,21
806,11
807,19
808,22,52
808,69
809,42
809,62
810,12,22,81
811,72
811,34
812,2
812,12,42
813,72
813,12,22,32,72,92
814,2
814,32,72,82,92
815,12,82,92
815,12,62
816,17,22,42,72
816,2,22,62,72
817,22,32,52,82
817,12,32
818,22,52,62,72
818,2,62,82,92
819,12,22,42,52,82
819,32,42,62,72,92
820,2,22,52,72,82
820,2,12,42,52,62,82,92
821,2,12,22,52,82
821,12,22,32,42,52,82,92
822,12,22,52,82
822,2,12,22,52,72,82,92
823,2,22,32,42,52,62,72,92
823,22,42,52,62,92
824,2,12,22,32,42,52,62
824,22,42,52,62,72,82,92
825,2,62,72
825,2,12,72,92
826,22,32
827,72
828,32
828,42
829,32,57,72
831,32
834,71
834,98
835,23,43,53,83,93
835,3,23,43
836,43
836,93
837,53
838,3
838,12,23,53
839,3,63,73
839,3,33,43,73,83
840,93
840,23
841,3,23,43,63,93
841,3,33,43,63,83,93
842,26,52
842,13,23,33,73,83
843,13,63,73,93
843,3,13,23,93
844,3,43,93
844,3,13,23,33,73,83
845,23,43,53,63,83
845,23,33
846,13,33,43,53,63,83,93
846,23,43,53,63,68,73
847,3,13,23,43,53,83,93
847,33,43,53,63,73,93
848,13,23,43,53,63,73,93
848,3,47,63
849,13,23,53,63,73,83,93
849,13,43,53,73,83,93
850,33,53
850,43,83,93
851,3,13,43
852,3
852,23,93
853,3
855,43
856,4,74
858,4
858,84
859,74,84
860,14,64
860,54,64
861,84
861,37,48
862,54,84
862,34,64,84,94
863,24,85
863,24,84
864,44,74,94
864,14,24,44,84
865,54
865,14,44,94
866,14,44,54
866,4,14,44,64,74,84
867,14,24,44,74,94
867,4,24
868,4,14,24,74
868,24,54,64,94
869,4,24,44,64,74
869,14,34,44,74,80
870,4,14,24,34,44,54,64,74
870,34,44,64
871,14,44,54,64,94
871,4,14,24,54,94
872,4,24,54,64,74
872,4,34
873,4,14,24,64,74,84,94,99
873,24,54,64
874,4,14,24,44,54,64,84,94
874,14,24,44,54,74,94
875,24,34,44,64
875,4,14,54,64
876,14,64,94
876,16,34,54,84
877,24,84
877,14
878,44
879,44
880,14
881,45,75
882,16
883,15
884,25
884,45
885,25
886,25
887,75,95
887,35,55,75,85
888,75
888,5
889,55
889,15,45,85
890,25,35,75,95
890,15,35,45,65,75,85
891,15,25,35,75,85
891,45,95
892,65,75,85,95
892,35,95
893,5,35,45,55
893,35,55,95
894,5,15,25,35,75
894,5,15,25,55
895,5,15,45,75,85
895,5,75,85
896,5,7,25,45,55,65
896,55,75,85,95
897,5,15,55,75,85,95
897,5,15,35,45,55,65,85
898,35,45,75,85
898,5,25,35,45,55,75,85
899,5,15,25,35,65,75,85
899,15,25,35,65,75
900,45,53,65,72
900,15
901,5,65
901,5,35,45,75
902,15,55
903,45
904,35
905,76
906,6
907,86
908,15,75
908,55
909,66,96
910,16,56,66,76,96
910,6,76,86
911,56
911,46
912,16,26,96
912,16,96
913,46,66,76
913,26,66
914,86,96
914,6,26,46,86
915,46,56,66,86
916,16,76
916,36
917,6,36,46,96
917,16,76
918,46,56,86,96
918,36,46,66
919,16,26,36,46,54,56,76,86
919,36,76,96
920,26,36,56,66,86
920,6,46,56,66
921,16,26,36,46,56
921,12,26,36,46,56,66,76,96
922,16,26,36,46,56,86
922,6,16,26,36,56,96
923,6,16,46,56,66,86
923,26,46,56,66,86,96
924,6,16,26,36,46,66
924,6,26,36,46,56,66,86,96
925,6,26,36,46
925,6,16,36,76,96
926,33
927,96
927,66,86
928,66,96
929,77
929,87
930,26
930,96
931,27
933,60
933,7,87
934,17
935,67
935,16
936,27,37
936,77
937,77,87
937,67,77
938,27,37,47
939,7,47,77,87
939,47
940,37,47,67
940,27,87,97
941,27,37
941,7,87
942,37,57
942,7,77
943,17,57,67
943,17,47,67,77,87
944,7,77,87,97
944,7,17,77,87,97
945,77,87
945,27,47,57,67,74,77,97
946,7,37,57,67
946,27,37,77,97
947,7,27,37,77,87
947,7,17,22,27,37,47,67,77,87,97
948,17,37,47,57,67,77,97
948,7,17,27,37,57,67,77,87
949,7,27,35,37,57,67,87,97
949,7,17,27,47,57,67,87,97
950,17,37,47,97
950,7,17,37,47,57
951,57
952,27,87
952,47
953,37,87
953,17,57
954,68,97
954,77
955,48,60
956,17
957,68
957,27
959,38
960,32,58
960,68,78
961,18,58
961,28,88
962,18
963,8,28
964,38,48,68
964,28
965,98
965,38,48,88,98
966,18,68
966,8,38,48,58
967,18,38,68,88
967,28,38,78,88,98
968,29,78
968,88
969,18,38,58,68,88,98
969,28,38,88
970,28,38,68
970,8,28,38,48,58
971,8,18,28,38,68,88
971,19,38,48,58,68,88,98
972,8,38,48,58,78,88,98
972,28,38,88,98
973,8,18,48,58,68,78,88,98
973,18,28,38,48,58,88
974,18,38,48,58,68,88,98
974,28,38,48,68
975,28,48
975,38,48
976,18,98
976,68
977,88
977,8,78
978,48,58
978,8
979,68
980,58
982,39,59
982,49
983,99
984,69
986,19
987,68,79
987,9,49,59,79
988,19
988,29,39,49,99
989,29,47,99
989,9,79,89
990,9
990,9,19
991,19,39,89
991,69
992,39
992,99
993,59,69,99
993,19,29,39,79
994,19,39,59,89,99
994,19,29,59,69,89,99
995,35,59,79,99
995,9,34,39,59,79
996,19,29,39,69,79,89,99
996,39,49,59,79
997,9,19,29,49,69,89
