194775,6
194782,6
194814,9
194831,9
194832,9
194837,9
194842,9
194850,9
194852,9
194891,9
194927,9
194941,9
194957,9
194962,9
194982,9
194999,9
195029,9
195042,6
195045,6
195057,6
195079,6
195149,6
195154,6
195223,6
195225,6
195229,6
195234,6
195268,6
195279,6
195294,1
195295,6
195314,6
195321,6
195327,6
195338,6
195345,6
195383,9
195391,6
195398,6
195399,6
195410,2
195420,2
195469,2
195488,2
195489,2
195492,2
195515,2
195516,2
195519,2
195521,2
195539,2
195554,2
195566,2
195568,2
195570,2
195637,5
195659,5
195671,5
195674,5
195682,5
195688,5
195690,5
195694,5
195708,5
195714,5
195733,5
195734,5
195821,5
195822,5
195828,5
195845,5
195869,5
195870,2
195879,5
195892,5
195900,7
195924,5
195930,0
195946,5
195953,5
195957,5
195960,5
195965,5
195988,5
195997,9
196001,9
196043,7
196085,7
196089,7
196113,7
196118,7
196123,5
196150,7
196200,8
196209,0
196224,0
196271,0
196307,0
196318,0
196332,0
196333,0
196377,0
196378,0
196382,0
196388,0
196392,0
196394,0
196402,5
196406,5
196409,3
196428,3
196429,3
196432,3
196433,3
196461,3
196480,3
196484,2
196507,3
196557,3
196574,3
196586,4
196592,3
196621,6
196622,5
196627,5
196633,5
196638,5
196655,4
196672,5
196729,5
196766,5
196785,5
196789,5
196825,0
196832,0
196836,0
196863,0
196892,0
196893,0
196906,0
196918,0
196938,0
196968,0
197032,5
197054,9
197069,5
197085,5
197091,5
197098,5
197099,5
197126,5
197127,5
197142,5
197163,5
197181,5
197217,9
197222,1
197248,1
197263,1
197264,9
197288,1
197335,1
197336,1
197354,3
197362,1
197377,1
197390,1
197392,1
197394,1
197396,1
197397,1
197434,9
197458,9
197475,9
197487,9
197491,9
197541,9
197554,2
197578,9
197597,9
197623,1
197635,1
197643,1
197653,1
197657,1
197686,1
197716,1
197726,1
197748,1
197753,1
197770,1
197777,1
197778,1
197880,0
197894,0
197908,0
197913,0
197921,0
197937,0
197946,0
197971,0
197978,0
197981,0
197994,0
198040,6
198051,6
198060,6
198067,6
198068,6
198075,6
198118,6
198124,8
198129,8
198155,8
198161,6
198199,6
198262,0
198290,1
198303,1
198378,1
198380,1
198382,1
198383,1
198384,1
198418,4
198471,4
198474,4
198477,4
198494,4
198497,4
198504,4
198508,4
198515,4
198569,4
198574,4
198594,4
198599,4
198630,8
198635,8
198640,5
198643,8
198644,8
198645,8
198646,8
198648,8
198743,8
198767,8
198768,8
198771,8
198784,8
198787,8
198804,8
198839,8
198848,8
198859,8
198860,8
198868,8
198871,8
198876,8
198895,8
198899,8
198909,8
198914,8
198917,8
198929,8
198965,8
199004,8
199048,8
199077,8
199083,8
199108,8
199109,8
199115,8
199133,8
199134,8
199186,8
199199,8
199215,8
199225,8
199227,8
199237,8
199319,8
199366,8
199398,8
199415,6
199418,6
199426,6
199427,6
199432,6
199442,6
199452,6
199454,6
199466,6
199470,6
199474,6
199480,6
199490,6
199503,6
199553,6
199554,6
199555,6
199583,6
199639,0
199645,3
199653,0
199655,0
199659,0
199680,0
199711,0
199719,0
199740,0
199773,0
199779,0
199780,0
199805,0
199827,0
199836,0
199852,0
199853,0
199860,0
199861,0
199875,0
199880,0
199882,0
199919,0
199922,0
199939,0
199947,0
199953,0
199963,0
199992,0
199994,0
200020,9
200021,9
200036,9
200043,9
200054,9
200057,9
200061,9
200062,8
200068,9
200082,9
200099,9
200106,9
200113,9
200125,9
200139,9
200174,9
200180,9
200181,9
200208,6
200214,6
200221,6
200241,6
200250,6
200252,6
200265,6
200282,9
200324,6
200328,6
200330,6
200334,6
200338,6
200342,6
200354,6
200355,6
200376,6
200391,6
200411,6
200412,6
200414,6
200434,6
200450,6
200496,6
200505,6
200513,7
200540,6
200542,6
200553,6
200555,6
200565,6
200571,6
200580,6
200666,6
200668,2
200669,2
200706,2
200707,2
200773,9
200780,2
200786,2
200828,7
200833,7
200849,7
200859,7
200862,7
200893,7
200894,7
200897,7
200904,7
200913,7
200916,7
200927,7
200928,7
200931,7
201021,9
201037,9
201067,9
201101,9
201136,9
201137,9
201153,4
201177,9
201190,9
201227,5
201242,5
201270,5
201271,5
201285,5
201292,5
201294,5
201357,5
201417,1
201418,1
201426,1
201428,1
201485,1
201510,1
201545,1
201547,1
201553,1
201568,1
201574,1
201594,1
201601,1
201650,8
201669,0
201676,0
201711,0
201712,0
201713,0
201737,0
201745,0
201749,0
201760,3
201775,4
201779,7
201855,9
201863,9
201873,9
201877,9
201882,9
201905,9
201922,9
201924,9
201925,9
201928,9
201938,9
201951,9
201953,9
201975,9
201982,9
202026,3
202041,9
202064,4
202075,3
202082,3
202088,3
202094,3
202116,3
202117,3
202123,6
202127,3
202148,7
202166,3
202169,3
202177,3
202189,3
202221,5
202248,4
202265,2
202291,2
202304,2
202305,2
202309,2
202326,2
202337,2
202349,2
202354,2
202390,2
202397,2
202426,3
202428,3
202440,5
202451,8
202473,2
202474,2
202501,5
202503,5
202518,5
202542,5
202556,5
202569,5
202575,5
202621,5
202661,7
202663,7
202681,7
202685,7
202729,7
202732,7
202819,6
202916,7
202980,7
203007,1
203011,2
203013,2
203017,2
203025,2
203033,2
203039,0
203046,2
203048,2
203070,2
203073,2
203075,2
203104,2
203193,8
203254,8
203257,8
203268,8
203294,8
203326,8
203327,8
203338,8
203355,8
203358,8
203364,8
203378,8
203382,8
203414,6
203432,7
203440,7
203451,7
203467,7
203478,7
203482,7
203483,7
203535,7
203545,7
203590,7
203597,7
203605,3
203651,0
203655,0
203658,0
203661,0
203667,0
203691,0
203699,0
203731,0
203778,0
203793,0
203821,1
203834,0
203842,0
203844,0
203855,0
203862,0
203872,0
203888,0
203903,0
203908,0
203914,0
203931,0
203934,0
203946,0
203949,0
203971,0
203988,0
203990,0
204000,6
204035,8
204036,8
204040,8
204068,8
204077,8
204092,8
204102,8
204135,8
204148,8
204153,8
204155,8
204177,8
204179,8
204193,4
204221,1
204234,1
204253,1
204268,1
204280,1
204282,1
204314,1
204316,1
204319,1
204320,1
204325,1
204336,1
204356,1
204364,1
204371,1
204456,5
204470,5
204479,5
204514,5
204528,5
204529,5
204531,5
204536,5
204552,5
204555,5
204597,5
204619,7
204631,7
204634,7
204640,7
204644,7
204646,7
204685,7
204687,7
204692,7
204708,7
204719,7
204735,7
204738,7
204747,7
204749,7
204763,7
204767,7
204773,7
204780,7
204783,7
204784,7
204820,7
204835,7
204846,7
204858,7
204864,7
204867,7
204869,7
204872,7
204903,7
204912,7
204953,7
205045,4
205050,4
205061,4
205069,4
205115,4
205125,4
205128,4
205134,4
205138,4
205156,4
205186,4
205188,4
205197,4
205235,6
205251,6
205266,6
205309,6
205327,1
205337,6
205346,6
205400,6
205405,6
205409,6
205490,1
205495,1
205559,1
205575,1
205578,1
205585,1
205586,1
205603,4
205611,4
205617,7
205637,5
205656,7
205663,7
205695,5,7
205709,7
205729,7
205757,7
205760,7
205766,7
205772,7
205774,7
205775,7
205781,7
205812,9
205833,9
205866,9
205907,9
205911,9
205918,9
205921,9
205990,9
206039,4
206045,4
206057,4
206069,4
206071,4
206073,4
206080,4
206101,4
206119,4
206121,4
206124,4
206140,4
206142,4
206166,4
206167,4
206178,9
206184,4
206202,1
206235,1
206241,1
206263,1
206265,1
206276,1
206280,1
206300,1
206307,1
206331,1
206337,1
206341,1
206351,1
206413,2
206415,2
206418,2
206461,2
206467,2
206477,2
206514,2
206517,2
206521,2
206534,2
206541,2
206542,2
206555,1
206562,9
206566,2
206569,2
206570,2
206574,2
206588,2
206599,2
206618,2
206660,2
206664,2
206686,0
206743,2
206756,2
206823,2
206835,2
206857,2
206877,3
206907,8
206935,6
206957,6
206962,6
206972,6
206986,6
207000,6
207004,6
207011,6
207015,6
207023,2
207057,6
207067,6
207147,0
207174,0
207185,6
207194,0
207203,0
207255,0
207257,0
207280,0
207314,1
207321,9
207334,9
207361,9
207399,9
207418,9
207461,9
207469,9
207476,9
207477,9
207485,9
207490,9
207511,9
207547,9
207548,9
207594,9
207612,9
207615,9
207616,9
207626,9
207634,9
207643,9
207650,9
207701,9
207733,8
207736,9
207775,6
207786,9
207794,9
207801,9
207803,9
207832,9
207833,9
207855,9
207863,9
207869,9
207880,9
207905,9
207907,9
207933,9
207934,9
207961,9
207987,9
207994,9
207998,9
208017,9
208035,9
208076,9
208154,2
208181,2
208211,2
208228,0
208257,2
208260,2
208271,2
208287,2
208293,2
208323,0
208328,0
208329,0
208340,0
208360,0
208362,0
208363,0
208364,0
208366,1
208367,0
208388,0
208389,0
208398,0
208401,0
208409,0
208410,0
208417,0
208427,0
208455,0
208462,0
208483,0
208494,0
208500,0
208504,0
208507,0
208545,0
208549,0
208559,0
208573,0
208574,0
208589,0
208596,0
208597,0
208616,0
208666,9
208707,3
208717,3
208740,3
208767,3
208770,3
208790,3
208802,3
208806,3
208836,3
208848,3
208876,3
208889,3
208891,3
208904,3
208912,0
208933,0
208938,0
208956,3
208957,5
208958,5
208968,3
208970,3
208989,0
208997,4
209004,0
209012,0
209025,0
209057,9
209063,0
209077,8
209111,0
209158,6
209182,6
209186,6
209216,6
209218,6
209233,3
209243,6
209245,6
209249,6
209250,6
209280,6
209281,6
209325,3
209338,3
209339,3
209344,6
209354,3
209369,3
209416,5
209417,5
209419,5
209435,3
209437,3
209448,3
209452,3
209454,4
209461,3
209474,3
209478,3
209535,9
209551,9
209569,9
209628,9
209693,9
209716,3
209742,3
209756,8
209777,3
209786,3
209806,3
209815,3
209817,3
209825,3
209837,3
209854,2
209871,3
209874,3
209887,3
209895,3
209897,0
209912,3
209925,3
209927,3
209934,3
209941,3
209942,3
209948,3
209952,3
209959,3
209962,3
209965,3
210007,3
210012,3
210013,3
210051,3
210057,3
210060,3
210071,3
210073,3
210085,0
210087,3
210162,2
210165,2
210167,2
210170,2
210177,2
210180,2
210190,2
210193,6
210194,2
210201,2
210236,2
210248,2
210306,6
210321,6
210339,6
210354,6
210364,0
210388,6
210407,6
210421,6
210425,6
210427,6
210451,6
210459,6
210460,6
210486,6
210501,6
210502,6
210503,2
210513,4
210518,4
210520,4
210562,0
210594,4
210599,4
210602,4
210604,4
210630,4
210632,4
210729,7
210736,7
210750,7
210814,7
210815,7
210829,7
210834,7
210845,7
210846,7
210854,7
210855,7
210888,7
210896,7
210906,0
210935,0
210936,0
210969,0
210971,0
210974,0
210984,0
210999,0
211040,2
211068,0
211082,0
211153,1
211206,1
211215,1
211218,1
211231,1
211239,1
211240,1
211243,1
211246,1
211271,1
211272,1
211286,1
211290,1
211315,7
211316,7
211317,7
211325,7
211339,7
211340,4
211343,7
211345,7
211439,7
211487,7
211503,7
211535,7
211553,7
211582,7
211615,7
211641,7
211652,0
211665,5
211685,7
211689,7
211710,7
211731,2
211734,2
211735,2
211740,2
211755,2
211756,2
211778,4
211794,2
211809,2
211829,2
211834,2
211842,2
211861,2
211864,2
211872,2
211873,2
211880,2
211928,8
211932,8
211937,8
211938,8
211945,8
211956,8
211964,8
211975,8
211989,8
212004,8
212008,8
212009,8
212012,8
212013,8
212019,8
212020,8
212023,8
212063,8
212068,8
212081,8
212097,8
212100,8
212183,3
212188,3
212220,3
212242,3
212261,3
212272,7
212273,7
212317,2
212338,0
212345,2
212349,2
212361,2
212383,7
212393,2
212444,2
212456,7
212463,2
212471,2
212473,2
212487,2
212532,8
212540,8
212550,8
212552,8
212556,8
212559,8
212561,8
212584,8
212592,8
212621,8
212628,8
212661,8
212683,8
212686,8
212693,8
212697,8
212743,7
212756,7
212762,3
212770,7
212840,7
212841,7
212849,7
212850,7
212863,7
212869,7
212878,7
212902,7
212918,6
212926,6
212945,6
212950,6
212996,2
213023,6
213030,6
213076,6
213078,6
213090,6
213099,6
213115,8
213136,8
213145,8
213153,2
213157,1
213184,2
213193,2
213197,2
213198,2
213217,2
213231,2
213256,2
213261,2
213263,2
213328,0
213376,0
213379,0
213394,0
213412,0
213413,0
213434,0
213452,0
213456,0
213469,0
213487,0
213513,6
213514,6
213529,6
213535,6
213557,6
213607,6
213611,6
213675,6
213685,6
213710,4
213754,1
213758,1
213767,1
213794,2
213826,1
213829,1
213834,1
213850,6
213858,1
213865,1
213868,1
213871,1
213882,1
213886,1
213900,1
213912,7
213914,7
213936,7
213962,7
213969,7
213971,7
214009,7
214026,7
214030,7
214032,7
214044,4
214065,7
214071,7
214073,7
214074,7
214085,7
214106,7
214126,1
214258,1
214275,1
214302,7
214305,1
214358,6
214359,6
214371,6
214387,6
214400,6
214423,6
214425,6
214430,6
214460,6
214461,8
214470,6
214482,1
214514,6
214528,8
214541,8
214549,8
214551,8
214554,8
214573,8
214575,8
214577,8
214595,8
214618,8
214643,8
214646,8
214649,8
214650,8
214654,8
214657,8
214661,8
214665,8
214667,8
214716,2
214764,2
214808,2
214816,2
214817,2
214834,2
214843,2
214857,2
214870,2
214885,2
214891,2
214893,2
214927,6
214969,6
214983,6
215020,6
215043,6
215074,6
215079,0
215100,6
215112,8
215117,0
215122,0
215178,0
215185,0
215245,0
215249,0
215267,0
215282,0
215287,0
215291,0
215303,0
215323,0
215326,0
215369,0
215429,0
215469,0
215498,0
215510,2
215554,2
215565,2
215573,2
215577,2
215612,3
215642,2
215667,2
215673,2
215679,2
215693,2
215694,2
215703,2
215729,3
215735,3
215741,3
215758,3
215799,3
215800,3
215802,3
215827,3
215843,3
215846,3
215850,3
215854,3
215858,3
215861,3
215863,3
215866,3
215877,3
215891,3
215947,6
215984,6
215985,6
215991,6
215996,6
216017,6
216019,6
216062,6
216068,6
216082,6
216093,6
216094,6
216098,6
216122,3
216143,3
216145,3
216181,3
216184,3
216207,3
216210,3
216212,3
216213,3
216217,3
216228,3
216239,3
216308,0
216316,0
216354,0
216360,0
216412,0
216418,1
216456,0
216482,0
216553,6
216561,6
216564,6
216580,6
216587,6
216602,6
216604,6
216612,6
216656,6
216657,6
216663,6
216672,2
216674,2
216693,6
216699,6
216708,6
216724,9
216730,9
216752,9
216754,9
216756,9
216769,9
216780,9
216788,9
216817,8
216824,3
216837,9
216838,9
216874,9
216877,9
216882,9
216884,9
216890,9
216903,9
216904,6
216964,2
216979,2
216982,2
216984,2
217022,2
217036,2
217039,2
217059,2
217060,2
217064,2
217082,2
217087,2
217091,2
217124,0
217143,0
217146,0
217171,0
217174,0
217175,0
217190,0
217203,0
217212,0
217225,0
217237,0
217257,0
217264,0
217271,0
217274,0
217277,0
217282,0
217330,9
217368,9
217382,9
217393,9
217399,9
217459,9
217517,2
217528,2
217557,2
217560,2
217566,2
217577,2
217598,2
217614,2
217648,2
217651,2
217657,2
217689,2
217697,2
217713,6
217730,6
217734,6
217749,6
217759,6
217769,6
217774,6
217792,6
217800,6
217809,6
217810,6
217835,6
217886,2
217918,4
217932,4
217945,4
217948,4
217950,4
217960,4
217962,4
217996,4
218031,4
218043,4
218062,4
218087,4
218088,4
218098,4
218103,9
218106,9
218110,9
218117,5
218133,9
218149,9
218150,9
218151,9
218163,9
218173,9
218183,9
218190,9
218198,9
218210,9
218212,9
218222,9
218255,9
218262,9
218264,9
218279,9
218287,9
218318,8
218321,8
218322,8
218326,8
218330,8
218331,8
218363,8
218371,9
218373,8
218411,8
218417,8
218430,8
218473,8
218475,8
218480,8
218483,8
218512,0
218522,0
218529,0
218546,0
218548,0
218564,0
218572,0
218578,0
218602,0
218644,0
218645,0
218658,0
218660,0
218679,0
218680,0
218681,0
218690,0
218695,0
218700,0
218702,0
218711,2
218726,6
218728,8
218734,8
218821,8
218822,4
218844,8
218863,8
218877,8
218958,7
218964,7
219007,7
219009,7
219021,7
219040,7
219081,7
219086,7
219094,7
219114,3
219125,3
219136,3
219149,3
219157,3
219170,3
219176,3
219182,3
219183,3
219187,3
219193,3
219229,3
219241,9
219316,6
219327,6
219330,6
219339,6
219349,6
219357,6
219393,6
219422,6
219430,6
219437,9
219439,6
219447,6
219460,6
219498,6
219504,6
219507,6
219509,6
219515,6
219518,6
219523,6
219539,6
219569,6
219570,6
219579,6
219617,6
219621,6
219631,7
219646,6
219650,6
219660,6
219682,6
219737,4
219746,2
219786,3
219864,3
219869,3
219878,3
219987,6
220000,6
220024,6
220047,6
220054,6
220059,6
220065,2
220067,6
220073,6
220074,6
220100,6
220150,6
220153,7
220189,7
220193,7
220196,7
220219,7
220221,7
220226,7
220238,7
220257,7
220261,7
220283,7
220340,4
220341,4
220347,4
220353,1
220354,4
220359,4
220369,4
220375,4
220385,4
220398,4
220407,4
220413,4
220414,4
220429,4
220461,4
220462,4
220465,4
220467,4
220468,4
220472,4
220477,4
220478,9
220495,4
220506,4
220511,4
220515,4
220516,4
220520,4
220569,4
220585,4
220586,4
220626,4
220688,4
220691,4
220719,2
220724,2
220726,2
220730,2
220763,2
220774,2
220792,5
220827,2
220858,2
220865,2
220898,2
220923,8
220926,8
220929,8
220941,8
220948,8
220965,8
220979,8
220989,8
221006,8
221010,8
221024,8
221027,8
221038,8
221047,8
221055,9
221088,8
221102,8
221106,8
221143,2
221144,2
221146,2
221154,2
221166,2
221176,2
221181,2
221229,2
221256,2
221257,2
221270,2
221354,7
221355,7
221359,7
221361,7
221366,7
221367,7
221371,7
221386,7
221387,7
221420,7
221428,7
221434,7
221459,7
221460,7
221468,7
221471,7
221501,7
221527,7
221557,7
221563,7
221608,7
221610,7
221627,7
221683,7
221701,7
221729,4
221738,0
221742,4
221753,4
221772,4
221783,4
221788,4
221805,4
221815,4
221840,4
221847,4
221853,4
221860,4
221878,4
221893,4
221908,5
221918,5
221920,5
221927,5
221929,5
221943,5
221953,5
221977,5
221980,5
221981,5
221986,5
222014,5
222025,5
222033,5
222037,5
222038,5
222051,5
222066,5
222073,5
222083,5
222119,8
222121,8
222153,8
222154,8
222156,8
222159,8
222173,8
222179,8
222183,5
222192,8
222199,8
222231,8
222247,8
222256,6
222270,8
222278,5
222280,8
222307,1
222325,1
222359,9
222367,9
222378,1
222383,1
222384,1
222385,9
222400,1
222430,1
222439,5
222459,1
222472,1
222494,1
222518,1
222521,1
222559,9
222567,9
222572,9
222625,9
222635,9
222636,9
222639,9
222650,8
222661,9
222663,9
222666,9
222667,9
222672,9
222691,6
222712,7
222721,7
222726,7
222737,2
222813,7
222822,7
222855,7
222866,9
222898,7
222905,6
222929,6
222943,2
222972,6
222997,6
223013,4
223023,6
223029,6
223034,6
223041,6
223047,6
223056,6
223141,7
223152,7
223204,7
223217,7
223219,7
223229,5
223258,7
223259,7
223267,7
223269,7
223278,7
223282,7
223312,5
223316,5
223328,5
223338,5
223345,1,5
223371,5
223401,5
223413,6
223414,5
223420,5
223432,5
223472,5
223481,5
223486,5
223532,8
223540,8
223544,8
223557,8
223587,8
223589,5
223598,8
223610,8
223619,8
223624,8
223643,8
223657,8
223661,8
223692,8
223700,8
223710,3,5
223716,3
223723,3
223729,3
223733,3
223738,3
223740,3
223743,3
223752,3
223758,3
223761,3
223794,3
223798,3
223809,3
223826,3
223848,3
223850,3
223877,3
223879,2
223904,1
223923,4
223939,4
223949,4
223951,4
223978,3
223986,3
223987,4
223997,4
224056,1
224081,4
224087,4
224089,5
224092,4
224131,2
224135,2
224139,2
224174,2
224204,2
224207,0,2
224209,2
224210,2
224212,2
224232,2
224241,2
224244,6
224248,6
224270,2
224300,2
224334,9
224365,5
224381,5
224384,5
224408,5
224431,5
224435,5
224436,5
224438,5
224455,5
224476,5
224481,5
224483,5
224487,5
224495,5
224507,2
224527,0
224533,2
224591,2
224598,2
224633,2
224638,8
224724,5
224755,9
224756,5
224817,5
224829,5
224932,4
224933,4
224942,4
224957,4
224976,4
224982,4
225007,8
225016,4
225044,4
225065,4
225075,4
225108,8
225116,4
225123,4
225138,4
225157,4
225167,4
225183,5
225224,3
225236,4
225239,4
225250,4
225266,4
225279,4
225297,4
225321,3
225329,4
225347,2
225348,8
225353,3
225365,3
225384,3
225389,3
225394,3
225401,3
225425,3
225427,3
225429,3
225431,3
225446,3
225477,3
225486,3
225490,3
225492,2
225503,3
225518,3
225524,3
225527,3
225528,3
225538,3
225570,3
225587,3
225592,3
225597,3
225606,4
225630,3
225646,3
225655,3
225661,3
225674,6
225689,3
225712,3
225719,3
225733,3
225741,1
225763,3
225769,3
225777,3
225795,3
225803,3
225811,3
225814,0
225823,3
225842,3
225846,3
225848,3
225851,3
225879,3
225894,0
225896,3
225901,3
225903,3
225915,3
225944,3
225946,3
225952,3
225972,3
226035,1
226053,3
226079,3
226100,3
226109,3
226131,3
226134,3
226143,3
226147,3
226156,3
226168,3
226179,5
226227,3
226236,3
226244,3
226246,3
226247,3
226317,3
226356,3
226364,3
226371,3
226373,3
226394,3
226404,3
226426,3
226429,3
226456,3
226459,3
226468,3
226472,5
226485,3
226527,8
226531,8
226535,8
226570,8
226586,8
226604,8
226610,8
226611,4
226618,8
226657,8
226661,8
226662,8
226673,8
226679,8
226681,8
226691,8
226728,1
226734,2
226735,1
226743,0
226756,1
226817,1
226840,1
226844,1
226851,1
226949,3
226974,3
226984,3
226987,3
227008,3
227018,3
227026,3
227038,3
227048,3
227121,0
227139,0
227155,0
227185,0
227194,0
227203,3
227214,0
227225,0
227231,0
227233,0
227235,0
227264,0
227277,0
227282,0
227283,0
227285,0
227308,0
227323,4
227324,4
227340,9
227370,4
227420,3
227430,4
227442,1
227456,4
227459,4
227468,4
227497,4
227520,5
227541,8
227577,8
227585,8
227597,8
227608,8
227616,8
227626,8
227629,8
227636,8
227639,8
227641,8
227657,8
227759,2
227786,5
227842,2
227847,2
227868,2
227943,5
227968,8
227989,8
227995,8
228057,8
228059,8
228119,5
228131,5
228132,5,6
228133,6
228143,5
228158,5
228187,5
228190,5
228192,5
228203,5
228223,5
228267,5
228272,5
228273,5
228283,5
228292,5
228298,5
228324,6
228329,6
228332,6
228352,6
228374,6
228379,6
228384,6
228396,6
228397,6
228399,6
228411,6
228412,6
228444,6
228447,6
228456,2
228457,6
228477,6
228481,6
228495,6
228505,7
228508,9
228522,7
228531,7
228536,7
228540,7
228553,7
228587,7
228609,7
228614,7
228650,7
228661,7
228662,7
228663,7
228685,7
228687,5
228692,7
228727,9
228743,9
228746,9
228794,9
228796,9
228800,0
228812,9
228832,9
228841,9
228850,9
228854,2
228868,9
228883,9
228916,9
228919,7
228921,7
228927,7
228950,7
228957,7
228966,7
228972,7
228982,7
228983,7
228989,7
229000,1
229019,7
229053,6
229058,7
229072,7
229145,2
229151,2
229158,2
229170,2
229178,2
229189,2
229203,2
229213,7
229246,2
229264,2
229282,2
229294,2
229323,1
229347,1
229348,1
229351,1
229354,1
229381,1
229387,1
229428,1
229431,8
229437,1
229451,1
229459,1
229464,1
229466,1
229470,1
229472,1
229481,1
229508,1
229529,8
229580,1,5
229606,5
229615,5
229616,5
229619,5
229621,5
229625,2
229644,5
229663,5
229673,5
229674,5
229699,5
229722,1
229730,9
229735,9
229790,9
229798,8
229799,8
229821,9
229824,9
229829,9
229831,9
229851,3
229883,6
229885,9
229898,9
229899,9
229936,8
229985,8
229986,8
229997,8
230006,8
230014,8
230018,8
230020,8
230040,8
230051,8
230059,8
230061,8
230116,1
230122,1
230154,1
230157,1
230168,1
230183,1
230203,1
230241,1
230242,1
230259,1
230265,1
230271,1
230293,1
230306,0
230348,7
230352,7
230359,7
230361,7
230413,7
230421,7
230433,7
230464,7
230484,7
230489,7
230494,7
230499,7
230500,7
230502,7
230506,5
230508,7
230545,8
230556,9
230571,9
230573,9
230597,9
230605,9
230612,9
230618,9
230628,9
230629,9
230676,9
230690,9
230703,9
230712,3
230751,3
230752,3
230753,3
230760,3
230769,3
230774,3
230776,3
230777,3
230804,3
230812,3
230827,3
230849,4
230862,3
230863,3
230866,1
230888,3
230908,4
230944,4
230950,4
230953,3
230955,4
230957,4
230959,4
230962,4
230971,4
230983,4
231071,4
231075,4
231098,4
231104,4
231119,8
231134,2
231138,8
231155,8
231172,8
231173,8
231178,4
231205,8
231214,8
231221,8
231229,8
231233,8
231263,8
231267,8
231322,4
231345,4
231349,4
231354,4
231356,4
231361,4
231384,5
231406,4
231417,4
231436,4
231446,4
231455,4
231506,4
231535,4
231536,4
231556,4
231568,4
231578,4
231580,4
231586,4
231591,4
231605,4
231608,4
231610,4
231639,5
231644,5
231653,5
231662,5
231692,5
231732,5
231738,5
231743,5
231766,5
231784,5
231899,0
231902,5
231904,5
231911,5
231933,5
231976,5
232007,5
232034,5
232035,5
232090,5
232106,5
232117,5
232119,5
232121,5
232128,5
232130,5
232133,1
232137,5
232138,5
232140,5
232141,5
232146,5
232155,5
232164,5
232178,5
232214,1
232275,5
232278,5
232283,8
232293,5
232332,0
232341,5
232344,5
232389,5
232398,5
232409,4
232414,4
232421,4
232422,4
232430,4
232443,4
232446,4
232452,4
232463,4
232467,4
232474,4
232477,4
232517,4
232532,4
232540,4
232564,4
232567,4
232571,4
232619,5
232648,5
232665,5
232698,5
232707,5
232720,5
232731,5
232737,5
232742,5
232745,5
232747,5
232749,5
232754,5
232793,0
232799,5
232822,4
232828,4
232833,4
232858,4
232867,4
232869,4
232874,4
232881,4
232893,4
232921,4
232964,4
232966,4
233024,0
233031,0
233032,0
233053,0
233073,0
233078,0
233080,0
233082,0
233089,0
233111,0
233136,0
233140,0
233144,0
233145,0
233150,0
233167,0
233169,0
233174,0
233176,0
233231,6
233233,6
233234,6
233237,6
233261,6
233271,6
233276,1
233288,6
233296,6
233298,6
233333,6
233367,6
233384,6
233389,6
233452,0
233507,0
233510,0
233517,0
233520,0
233523,0
233547,0
233552,0
233609,2
233613,2
233623,0
233626,2
233627,9
233633,2
233637,2
233648,2
233683,2
233696,2
233697,2
233704,2
233712,2
233728,2
233735,2
233740,2
233741,2
233752,2
233775,2
233781,5
233782,2
233788,2
233844,6
233852,6
233871,6
233884,6
233886,6
233898,6
233905,6
233914,6
233950,6
233954,6
233966,6
233981,6
233990,6
233991,6
234018,0
234034,0
234049,0
234094,0
234101,0
234115,0,2
234140,2
234162,0
234166,0
234169,0
234175,0
234180,0
234192,0
234193,0
234194,0
234196,0
234198,0
234200,0
234215,7
234217,7
234219,7
234246,7
234254,7
234255,7
234270,7
234285,7
234325,7
234369,7
234371,7
234395,7
234405,1
234411,1
234421,6
234450,6
234462,3
234464,6
234495,8
234496,6
234533,6
234534,6
234553,6
234564,6
234566,6
234567,6
234574,6
234577,6
234582,6
234605,0
234606,0
234623,0
234633,0
234638,1
234682,0
234688,0
234724,0
234728,0
234736,0
234740,0
234745,0
234752,0
234754,5
234800,0,8
234809,6
234817,6
234829,6
234840,0
234841,0
234876,6
234896,6
234927,6
234942,6
234943,6
234945,6
234946,6
234963,6
234967,6
234973,6
234988,9
235001,6
235034,8
235045,2
235057,9
235113,2
235118,8
235143,2
235164,2
235185,2
235191,2
235213,7
235215,2
235217,7
235267,7
235314,7
235338,7
235351,7
235362,7
235364,7
235365,7
235414,8
235431,8
235438,8
235456,8
235467,8
235468,8
235487,8
235489,8
235505,8
235507,8
235538,8
235577,8
235624,5
235627,5
235630,5
235645,5
235665,5
235676,5
235688,1
235693,8
235703,5
235708,5
235717,5
235744,5
235762,5
235871,6
235872,6
235909,6
235940,6
235972,6
235983,6
235984,6
235987,6
236000,6
236039,2
236086,2
236110,2
236125,2
236132,2
236137,2
236147,2
236155,2
236164,2
236170,2
236179,2
236184,2
236194,2
236215,4
236228,4
236235,4
236237,4
236242,4
236266,4
236268,4
236297,4
236301,4
236321,4
236329,4
236342,4
236348,4
236354,4
236355,4
236362,4
236380,4
236381,4
236387,4
236423,1
236438,3
236481,7
236502,1
236508,1
236516,1
236526,1
236532,1
236556,2
236578,1
236586,1
236596,1
236625,1
236630,2
236642,2
236653,0
236663,6
236703,2
236722,5
236724,2
236752,2
236823,3
236827,3
236877,3
236900,3
236921,3
236972,3
236976,3
236985,3
236997,6
237002,3
237013,0
237023,1
237091,0
237098,0
237100,0
